,Train RMSE,Validation RMSE,Train MAPE,Validation MAPE
887,0.2870903,0.3212619,0.018191196024417877,0.05991139076650143
888,0.22922713,0.3493955,0.008139373734593391,0.0715817641466856
889,0.24552292,0.33688882,0.00961797001461188,0.06473654136061668
890,0.2579732,0.34017915,0.012210129449764887,0.0645290706306696
891,0.2759992,0.29879594,0.01878462607661883,0.05872020311653614
892,0.28397638,0.31180364,0.019963135321935017,0.061604732647538185
893,0.26987344,0.34717068,0.01635618507862091,0.07091758586466312
894,0.24987571,0.34065503,0.01290137693285942,0.06749667227268219
895,0.30446178,0.31900263,0.027111830810705822,0.06238975562155247
896,0.2737478,0.31617296,0.017932151754697163,0.06363352574408054
897,0.27152103,0.29097235,0.011293156693379084,0.05858989432454109
898,0.26389116,0.33741838,0.014470959703127543,0.06462412141263485
899,0.28436643,0.28183645,0.023901333411534626,0.056645654141902924
900,0.2903639,0.30583987,0.020358902712663014,0.06085500493645668
901,0.2697072,0.32007295,0.017260866860548656,0.06264031864702702
902,0.24466094,0.28535846,0.01253560557961464,0.057615187019109726
903,0.23495913,0.34178448,0.010260558997591337,0.06890782527625561
904,0.2620532,0.31470543,0.015431211640437445,0.059948405250906944
905,0.286537,0.3345078,0.0227248619000117,0.06499188393354416
906,0.29388618,0.341771,0.023425703247388203,0.06839006952941418
907,0.29484117,0.3360204,0.02419886738061905,0.06760333478450775
908,0.30368578,0.3065833,0.027052005132039387,0.060415612533688545
909,0.30741256,0.34134787,0.031857043504714966,0.06812360882759094
910,0.21417093,0.2953402,0.0048530443261067075,0.0588623471558094
911,0.31285423,0.32429132,0.02633376916249593,0.06336617842316628
912,0.2834247,0.30319422,0.022312718133131664,0.061102453619241714
913,0.2524511,0.31708395,0.013533753653367361,0.06191924214363098
914,0.2564825,0.34448245,0.016637136538823444,0.07058504223823547
915,0.29893422,0.33954093,0.023686895767847698,0.06774440966546535
916,0.27967277,0.33953622,0.020814550419648487,0.06732366606593132
917,0.29983664,0.30517656,0.02535540610551834,0.06054297089576721
918,0.26515436,0.34015164,0.016103776792685192,0.06854215636849403
919,0.30740654,0.32986653,0.028938102225462597,0.06537913903594017
920,0.29053435,0.33257902,0.02068420499563217,0.06721658818423748
921,0.2779453,0.33826715,0.014892694850762686,0.0667287390679121
922,0.27763733,0.34233582,0.018492121249437332,0.06853456236422062
923,0.2965153,0.2885682,0.024797841906547546,0.057877758517861366
924,0.26335162,0.33823967,0.013749996821085611,0.06598393991589546
925,0.2454418,0.32525763,0.011224228888750076,0.06504452601075172
926,0.2667628,0.28424692,0.01896999528010686,0.05722745507955551
927,0.2919383,0.33733213,0.022572072843710583,0.06716017983853817
928,0.30111614,0.30640364,0.02605302135149638,0.060129888355731964
929,0.26991978,0.3264644,0.018007785081863403,0.06450067088007927
930,0.27815884,0.3348524,0.015958017359177273,0.0650669876486063
931,0.2413377,0.3374806,0.010905401160319647,0.0668658297508955
932,0.3069399,0.33064082,0.02701642115910848,0.06734701432287693
933,0.25104246,0.3168787,0.013161230832338333,0.06002846546471119
934,0.21983992,0.29707056,0.0058621180554231005,0.05788237787783146
935,0.28799218,0.30811068,0.021347651878992718,0.05925021506845951
936,0.3031804,0.30992323,0.027231278518835705,0.06176110915839672
937,0.29488862,0.32467544,0.022085954745610554,0.0633893683552742
938,0.23653889,0.34142706,0.009822733079393705,0.06663938984274864
939,0.29065594,0.33854195,0.018172863870859146,0.06413708254694939
940,0.22256953,0.34134936,0.007672204325596492,0.06628773361444473
941,0.28673813,0.33947638,0.020906994740168255,0.06602774560451508
942,0.28042227,0.32093877,0.017263388882080715,0.06319067999720573
943,0.33576703,0.33871934,0.03550111750761668,0.06577158346772194
944,0.2978161,0.34627372,0.022925180693467457,0.06985586509108543
945,0.2535606,0.3127293,0.013120289891958237,0.06006903387606144
946,0.2537881,0.2838333,0.01433087388674418,0.05707080848515034
947,0.27599078,0.30851915,0.019909982879956562,0.06129920668900013
948,0.24291669,0.28451282,0.011732175946235657,0.05735228769481182
949,0.22541612,0.33242083,0.007111214722196261,0.06573130190372467
950,0.2585252,0.31670487,0.014422941952943802,0.06155741959810257
951,0.27767727,0.3052377,0.021332358320554096,0.06141434796154499
952,0.2336754,0.3300193,0.008093226080139479,0.06603323668241501
953,0.270867,0.33156586,0.01376453290383021,0.0659839641302824
954,0.2813906,0.29552814,0.02265789856513341,0.05925997160375118
955,0.24759945,0.32214427,0.01361608256896337,0.06385364942252636
956,0.26126206,0.31439483,0.01653701936205228,0.06116987206041813
957,0.31865177,0.2666225,0.027199757595856983,0.05462674982845783
958,0.2591092,0.33999956,0.015288564066092173,0.06655851565301418
959,0.28289756,0.30823255,0.01727975532412529,0.06103392876684666
960,0.27360612,0.32076615,0.018740497529506683,0.062306882813572884
961,0.27074605,0.33276048,0.012533852209647497,0.06524794921278954
962,0.24914615,0.3295502,0.013821894923845926,0.06283697858452797
963,0.2825807,0.2932552,0.019247838606437046,0.0584100317209959
964,0.30447912,0.29923016,0.02818076064189275,0.05804715119302273
965,0.24282198,0.32516336,0.008939361199736595,0.06359507516026497
966,0.28314966,0.30606064,0.019071390231450398,0.05910700745880604
967,0.25365818,0.3403543,0.015036276231209436,0.06653508730232716
968,0.28927395,0.2998035,0.022832957406838734,0.06039371155202389
969,0.2554452,0.31530502,0.015380484362443289,0.06218026392161846
970,0.25376293,0.33460438,0.012532059103250504,0.0655670240521431
971,0.22407669,0.3396268,0.006728361050287883,0.06651967205107212
972,0.29574555,0.29361677,0.021505830188592274,0.058488382026553154
973,0.32366085,0.269885,0.03442364434401194,0.05489526316523552
974,0.2917242,0.33929366,0.025036228199799854,0.06806747429072857
975,0.28462392,0.33991364,0.020553503185510635,0.06756899505853653
976,0.24993877,0.34201592,0.011820668975512186,0.06642615422606468
977,0.2924193,0.334072,0.023848379651705425,0.0658225491642952
978,0.29596704,0.29800257,0.021262697875499725,0.058732595294713974
979,0.20608893,0.34014207,0.002838053119679292,0.0650713425129652
980,0.30007392,0.33747715,0.02557082970937093,0.06462902016937733
981,0.30617392,0.3099956,0.02985331912835439,0.06053824536502361
982,0.26350826,0.33957875,0.016017625729242962,0.06617520190775394
983,0.2374349,0.33563727,0.009759660810232162,0.0665125921368599
984,0.2776885,0.32849205,0.020142223685979843,0.06449693255126476
985,0.2891186,0.3293291,0.020094933609167736,0.06378481723368168
986,0.29915756,0.31051654,0.027158913513024647,0.06159019097685814
987,0.3106159,0.33633453,0.024733953177928925,0.06608765944838524
988,0.2572304,0.3139832,0.014680085082848867,0.061228061094880104
989,0.2855444,0.31912056,0.01971523587902387,0.06376384943723679
990,0.28502363,0.33347675,0.02138933539390564,0.06552152335643768
991,0.27589947,0.3143145,0.019224240134159725,0.062411582097411156
992,0.27616903,0.28275377,0.014708654334147772,0.05775061994791031
993,0.31260127,0.29598296,0.022503798206647236,0.05705811642110348
994,0.28793794,0.3039763,0.023455724120140076,0.06001012772321701
995,0.2949846,0.32263404,0.02044052630662918,0.0625428818166256
996,0.22613756,0.3199425,0.007528537263472875,0.06459467299282551
997,0.2406078,0.34471124,0.01059885323047638,0.06857134774327278
998,0.28194663,0.3282348,0.020190867284933727,0.06427011452615261
999,0.27831644,0.3242331,0.021942396958669026,0.063480906188488
1000,0.29313922,0.30720577,0.018612638115882874,0.05980483815073967
1001,0.2790841,0.31846297,0.014819862941900889,0.0636303536593914
1002,0.27100903,0.34131974,0.012799184769392014,0.06629519164562225
1003,0.27983463,0.330051,0.020593345165252686,0.06343344785273075
1004,0.29796165,0.31279868,0.021795426805814106,0.05980159714818001
1005,0.31776768,0.3153003,0.03224800775448481,0.06166127137839794
1006,0.2438282,0.308322,0.011649792393048605,0.05946392938494682
1007,0.26850015,0.3484854,0.018955988188584644,0.07128017768263817
1008,0.23619857,0.32324582,0.01083363468448321,0.06331467255949974
1009,0.2594622,0.3165553,0.016932081431150436,0.06242697313427925
1010,0.21767223,0.30138195,0.005555856352051099,0.0599154457449913
1011,0.29177603,0.3409118,0.022989700237909954,0.066358283162117
1012,0.22078435,0.34807572,0.007957586397727331,0.07088482938706875
1013,0.24847236,0.28243324,0.01247651626666387,0.056679097935557365
1014,0.2875272,0.3073429,0.02039820949236552,0.060909880325198174
1015,0.2551887,0.3465746,0.015237038334210714,0.06886112131178379
1016,0.23485875,0.30853492,0.010265346616506577,0.06040781922638416
1017,0.2914347,0.33893284,0.02269065131743749,0.06653966195881367
1018,0.29739735,0.32603458,0.027169746657212574,0.06407541409134865
1019,0.2715355,0.33571035,0.01912061373392741,0.0647333450615406
1020,0.29846573,0.34187576,0.024960624674956005,0.06567783281207085
1021,0.26068693,0.34038514,0.016463767737150192,0.06631666608154774
1022,0.28322142,0.30838728,0.020684259633223217,0.06078162603080273
1023,0.24664436,0.32578528,0.009544660026828447,0.06307336688041687
1024,0.26797518,0.30463898,0.01864955946803093,0.05991527624428272
1025,0.261,0.3088308,0.015246044844388962,0.060997357591986656
1026,0.2460323,0.32607532,0.01291214923063914,0.06148170679807663
1027,0.2677202,0.32256275,0.01713992903629939,0.061363209038972855
1028,0.2827268,0.33219948,0.019060082733631134,0.06485291197896004
1029,0.3026888,0.30884492,0.023816198110580444,0.060972973704338074
1030,0.26136315,0.30011773,0.013892291734615961,0.05850334092974663
1031,0.31350213,0.30774194,0.027302011847496033,0.058270929381251335
1032,0.2850382,0.347668,0.0209711492061615,0.07068000175058842
1033,0.28243384,0.33506995,0.02111884206533432,0.06634179316461086
1034,0.26768202,0.3257718,0.016857948154211044,0.0645746961236
1035,0.27342945,0.30517274,0.0213199183344841,0.05926164239645004
1036,0.26126546,0.33575648,0.015155309190352758,0.06471347063779831
1037,0.3172763,0.32254916,0.027702368795871735,0.06367247551679611
1038,0.27972496,0.32305765,0.021913076440493267,0.06336169317364693
1039,0.29099846,0.34158373,0.02123435338338216,0.06716015748679638
1040,0.27315417,0.3301485,0.012216386695702871,0.06518150120973587
1041,0.24712935,0.31318122,0.009232751404245695,0.060364481061697006
1042,0.28671727,0.2789176,0.01544129972656568,0.05673172511160374
1043,0.30478162,0.33241397,0.02474190543095271,0.06362990848720074
1044,0.28210422,0.29520905,0.017738912254571915,0.057939277961850166
1045,0.26065698,0.30959123,0.013890379418929419,0.061514632776379585
1046,0.22256276,0.33678406,0.005912610640128453,0.06807036325335503
1047,0.27360174,0.32580104,0.015485402196645737,0.06049960292875767
1048,0.25985909,0.3510666,0.01567104458808899,0.0696615893393755
1049,0.25116217,0.3126437,0.01366580401857694,0.059260109439492226
1050,0.27460766,0.3513486,0.019143578906853993,0.07076271437108517
1051,0.24706952,0.31094345,0.012603498995304108,0.060005154460668564
1052,0.2584448,0.3213917,0.015075394262870153,0.06316171586513519
1053,0.27286288,0.32713655,0.015382877240578333,0.06272761709988117
1054,0.26896128,0.3293326,0.015541317562262217,0.06334458105266094
1055,0.30085525,0.35120812,0.02487461765607198,0.07123231329023838
1056,0.29466134,0.31340736,0.025876010457674663,0.06062292493879795
1057,0.30169964,0.30472356,0.02477264901002248,0.0597415454685688
1058,0.25377202,0.32048792,0.014030423015356064,0.06209256127476692
1059,0.30714107,0.34609586,0.02544260521729787,0.06902973167598248
1060,0.2881525,0.3110725,0.02420551081498464,0.06140616163611412
1061,0.26924294,0.2849108,0.018293824046850204,0.05693917162716389
1062,0.23810825,0.30065742,0.009046047925949097,0.05813279375433922
1063,0.30447334,0.33974165,0.025743159155050915,0.06520331278443336
1064,0.25652492,0.30076417,0.010732690493265787,0.05754164420068264
1065,0.2612018,0.33696336,0.013400137424468994,0.06534799002110958
1066,0.21091777,0.30164713,0.004010832558075587,0.060046982020139694
1067,0.28761157,0.28562543,0.020435805122057598,0.05767306871712208
1068,0.28746256,0.3061192,0.01532306025425593,0.06004518270492554
1069,0.28221646,0.31734106,0.022263971467812855,0.062153443694114685
1070,0.21826732,0.32131538,0.006089456379413605,0.06298765540122986
1071,0.21357076,0.3356298,0.004479010899861653,0.06479563005268574
1072,0.2640142,0.34294546,0.01574120173851649,0.06747142225503922
1073,0.28879058,0.3408072,0.024302045504252117,0.06830723024904728
1074,0.30767146,0.3140979,0.030148759484291077,0.059892408549785614
1075,0.25384447,0.33509088,0.013874282439549765,0.06416469998657703
1076,0.26758534,0.33671552,0.01568515847126643,0.06559540517628193
1077,0.23327188,0.30282646,0.00918374831477801,0.05992532894015312
1078,0.2637285,0.31038997,0.014299248655637106,0.05931900441646576
1079,0.23276119,0.33425885,0.00951901450753212,0.06489516235888004
1080,0.28481704,0.3140018,0.023326749602953594,0.05948246456682682
1081,0.30487785,0.34649497,0.027647589643796284,0.0690892692655325
1082,0.26203758,0.33544353,0.013797969867785772,0.0648169182240963
1083,0.23679607,0.30792594,0.010272204875946045,0.059457702562212944
1084,0.28988117,0.315391,0.02159123371044795,0.06139072775840759
1085,0.29184824,0.3192898,0.02493823568026225,0.06226404383778572
1086,0.27574083,0.31889603,0.013410327335198721,0.06387189030647278
1087,0.2308266,0.29631647,0.008872808267672857,0.05966618098318577
1088,0.22697565,0.31183934,0.006868122766415278,0.059428900480270386
1089,0.27851033,0.32547003,0.02010997136433919,0.06374242715537548
1090,0.28530157,0.33143514,0.022922970354557037,0.06598856300115585
1091,0.23032168,0.32964373,0.008760714282592138,0.06211715005338192
1092,0.2403379,0.334502,0.010835854957501093,0.06713506951928139
1093,0.29376853,0.29743642,0.021143198013305664,0.05647028796374798
1094,0.29372132,0.30105042,0.021699522932370503,0.05953169986605644
1095,0.25710946,0.341443,0.015254097680250803,0.06652111746370792
1096,0.21869844,0.32120532,0.006357202306389809,0.06434071622788906
1097,0.31057978,0.3167264,0.02895408620436986,0.06266696751117706
1098,0.22851036,0.31529987,0.008539104213317236,0.06119946204125881
1099,0.26890507,0.34692973,0.017778520782788593,0.06958858482539654
1100,0.281577,0.33836368,0.021382900575796764,0.06812696531414986
1101,0.2629063,0.32126266,0.015497130652268728,0.06342095136642456
1102,0.23421578,0.34219795,0.006970241665840149,0.06764089688658714
1103,0.27359188,0.31944042,0.0201869731148084,0.06357765570282936
1104,0.24566868,0.30515164,0.013131514191627502,0.06188729777932167
1105,0.24962243,0.2897249,0.012579855819543203,0.05735299177467823
1106,0.26712188,0.33626258,0.015483407924572626,0.06483907625079155
1107,0.29030892,0.33215636,0.020903850595156353,0.06520961597561836
1108,0.27254888,0.34160066,0.014197026689847311,0.06650708615779877
1109,0.2707009,0.31487623,0.017352682848771412,0.06202561967074871
1110,0.26106167,0.31607193,0.013506292055050531,0.061535175889730453
1111,0.31566125,0.32010517,0.03247177600860596,0.06300975382328033
1112,0.25566462,0.34843057,0.014262703557809195,0.07538428530097008
1113,0.2733905,0.3356145,0.014163314054409662,0.06627064757049084
1114,0.29716095,0.34236974,0.024447083473205566,0.0676292572170496
1115,0.26740685,0.34692925,0.016526559988657635,0.07033899985253811
1116,0.30366775,0.30531412,0.027885297934214275,0.05997416563332081
1117,0.24952088,0.3477236,0.012611330797274908,0.06971151009202003
1118,0.28132483,0.3400973,0.021464673181374867,0.06874004006385803
1119,0.24186037,0.3335449,0.011639001468817392,0.06546500883996487
1120,0.24550569,0.32571918,0.012369412928819656,0.06395895220339298
1121,0.2858448,0.32697403,0.020288580407698948,0.06381452269852161
1122,0.30269057,0.31086832,0.024975289901097614,0.06056293286383152
1123,0.30254662,0.32657626,0.02679981787999471,0.06269630789756775
1124,0.28296614,0.30560637,0.022294387221336365,0.060402803122997284
1125,0.29382452,0.33657184,0.024993635714054108,0.0668688714504242
1126,0.26335275,0.31066167,0.013819869607686996,0.061594996601343155
1127,0.3106308,0.33111653,0.025601958235104878,0.06504934839904308
1128,0.26042497,0.32007515,0.015087060630321503,0.06130459904670715
1129,0.27040005,0.32815036,0.017033981780211132,0.06494245491921902
1130,0.29488492,0.3415872,0.022576612730820973,0.06825627945363522
1131,0.26006445,0.33957857,0.014689087867736816,0.0665646381676197
1132,0.2907886,0.30746204,0.019947879016399384,0.05991114117205143
1133,0.25881866,0.28971988,0.011315371841192245,0.05669768899679184
1134,0.24382332,0.33176297,0.010280601059397062,0.06404845602810383
1135,0.2835987,0.34064692,0.022587105631828308,0.06636703945696354
1136,0.2763785,0.32828283,0.016614099343617756,0.06221877969801426
1137,0.2712979,0.3215818,0.017604780693848927,0.06214911304414272
1138,0.28956077,0.3150412,0.023561403155326843,0.06256295554339886
1139,0.2665947,0.3256774,0.01919777939716975,0.06382385268807411
1140,0.2621755,0.33806983,0.01389094814658165,0.06633852422237396
1141,0.2621218,0.3007776,0.014772089819113413,0.05904232710599899
1142,0.23697892,0.3309397,0.010394430408875147,0.06507821939885616
1143,0.3239131,0.32309002,0.03406959275404612,0.06257165968418121
1144,0.26541522,0.3242755,0.01710248365998268,0.06491239182651043
1145,0.24371955,0.33359677,0.012179174770911535,0.06579769775271416
1146,0.2276845,0.3007804,0.008064446349938711,0.05919494293630123
1147,0.24642754,0.33460683,0.012932002544403076,0.06500661559402943
1148,0.3042335,0.3403167,0.019771330058574677,0.06674091145396233
1149,0.25718555,0.32298118,0.016329790155092876,0.0643088947981596
1150,0.310098,0.34501764,0.02373965084552765,0.0683022066950798
1151,0.2434665,0.3420847,0.010209756592909494,0.06891496479511261
1152,0.24791269,0.33420625,0.013407887270053228,0.06715413369238377
1153,0.29266867,0.33825874,0.021357061962286632,0.065523287281394
1154,0.28504726,0.30109304,0.020681072026491165,0.060721514746546745
1155,0.24072932,0.32771564,0.01022518922885259,0.06331649795174599
1156,0.24121699,0.33236533,0.010129025826851526,0.06627749651670456
1157,0.28424114,0.32818252,0.020925511916478474,0.06514483131468296
1158,0.30724415,0.32683143,0.024354567130406696,0.06392264924943447
1159,0.2726329,0.32555974,0.013814732432365417,0.06379385478794575
1160,0.25424016,0.32657683,0.01337500661611557,0.06571231596171856
1161,0.30428106,0.29617298,0.025466370085875194,0.059226591140031815
1162,0.27218938,0.3446142,0.017574864129225414,0.06719991005957127
1163,0.27798456,0.31673896,0.014576199154059092,0.06196431629359722
1164,0.31070873,0.32141745,0.030726263920466106,0.061241038143634796
1165,0.27108258,0.30817655,0.0129472054541111,0.060608210042119026
1166,0.2922626,0.30058172,0.019631275286277134,0.059395333752036095
1167,0.3024537,0.3271825,0.024466348191102345,0.06451519764959812
1168,0.25857988,0.30777586,0.014454567184050878,0.05833056755363941
1169,0.29640707,0.32311648,0.0235096737742424,0.06215577386319637
1170,0.27709323,0.31896812,0.01951379080613454,0.061469586566090584
1171,0.2637521,0.32550538,0.017935062448183697,0.06219778023660183
1172,0.23303561,0.30757773,0.009980414062738419,0.05844506248831749
1173,0.27752393,0.34524083,0.016628625492254894,0.06723924912512302
1174,0.2835947,0.3401841,0.02071315422654152,0.06581658124923706
1175,0.22678326,0.2858504,0.008281418432792028,0.05671065114438534
1176,0.28122577,0.3039787,0.01968579242626826,0.05899059772491455
1177,0.28204823,0.33528256,0.02275863786538442,0.06440652161836624
1178,0.27896655,0.34701213,0.02034517874320348,0.07098168320953846
1179,0.3137192,0.32859334,0.028684367736180622,0.06395270675420761
1180,0.26246023,0.2917974,0.01524542768796285,0.058714551851153374
1181,0.32080987,0.333856,0.030206650495529175,0.06502100825309753
1182,0.28041893,0.32076323,0.02023528888821602,0.06238364614546299
1183,0.28141463,0.33461487,0.017464712262153625,0.06448597647249699
1184,0.22695416,0.3462456,0.007018273075421651,0.06794849969446659
1185,0.29142505,0.32453203,0.02372507005929947,0.05997205711901188
1186,0.29512018,0.34522837,0.020055937270323437,0.06839506141841412
1187,0.2913772,0.31701857,0.020392800370852154,0.06015711463987827
1188,0.22883424,0.29879558,0.008627789715925852,0.05888774432241917
1189,0.28176618,0.33556294,0.019328294942776363,0.06414845772087574
1190,0.22499143,0.29670918,0.0071543970455725985,0.05842600017786026
1191,0.28350195,0.33345065,0.018344822029272716,0.0652316976338625
1192,0.29336536,0.27832365,0.023411273956298828,0.05588068813085556
1193,0.23796205,0.34462866,0.006972351421912511,0.0663433838635683
1194,0.29541317,0.3138823,0.02386038253704707,0.06100594811141491
1195,0.29042885,0.33848107,0.024552414814631145,0.06432915478944778
1196,0.30175272,0.3230715,0.02511364221572876,0.06292378529906273
1197,0.28152555,0.31382746,0.02029251555601756,0.06103804148733616
1198,0.3025925,0.30342358,0.030746902028719585,0.060208166018128395
1199,0.3085963,0.2957995,0.028414299090703327,0.05781618319451809
1200,0.28047562,0.33125722,0.019049180050690968,0.06599032878875732
1201,0.25942123,0.3079539,0.015909767399231594,0.06227223388850689
1202,0.30173317,0.3333506,0.022822146614392597,0.06556308083236217
1203,0.2847288,0.32590348,0.02153475085894267,0.062359508126974106
1204,0.27957258,0.3067817,0.02273235221703847,0.061525024473667145
1205,0.3068272,0.30557325,0.026494023700555164,0.06093783490359783
1206,0.27118522,0.31287766,0.017613612115383148,0.059988588094711304
1207,0.28392223,0.33289552,0.01881474753220876,0.06438480131328106
1208,0.25280443,0.30413437,0.014359064400196075,0.058339858427643776
1209,0.2468307,0.27971667,0.011189170181751251,0.05709123611450195
1210,0.2378191,0.32994345,0.010125545163949331,0.06418799050152302
1211,0.2562736,0.3078754,0.01577300826708476,0.06090584211051464
1212,0.24594006,0.2978909,0.012808796018362045,0.059200992807745934
1213,0.287274,0.32682955,0.0212661474943161,0.0641950499266386
1214,0.27321345,0.30722886,0.016756330927213032,0.0594649501144886
1215,0.28369865,0.32210654,0.019669880469640095,0.06293380819261074
1216,0.2969146,0.33971173,0.024301620821158092,0.0680934302508831
1217,0.27633542,0.3451398,0.019320905208587646,0.07075756415724754
1218,0.2884631,0.3074755,0.02571355054775874,0.05897706001996994
1219,0.31139785,0.29485637,0.027825310826301575,0.058232808485627174
1220,0.3024257,0.3346682,0.02819014588991801,0.06744127906858921
1221,0.26644877,0.30583596,0.01736566424369812,0.05922387354075909
1222,0.2786222,0.34096852,0.016157084455092747,0.06859639845788479
1223,0.24892259,0.34432155,0.013636115938425064,0.06988984905183315
1224,0.2755136,0.2983722,0.018445937583843868,0.060446713119745255
1225,0.29882532,0.32156545,0.02733920266230901,0.06322427466511726
1226,0.26833153,0.3037843,0.017228142668803532,0.059961821883916855
1227,0.29141456,0.33971208,0.02125200132528941,0.06623866595327854
1228,0.28932613,0.29964733,0.02187655121088028,0.05921328626573086
1229,0.25646946,0.34730837,0.014154613018035889,0.07102622091770172
1230,0.28767163,0.28481108,0.021766846378644306,0.057307226583361626
1231,0.28383678,0.34403947,0.019507968177398045,0.06744385324418545
1232,0.28190947,0.3313582,0.024650548895200092,0.06489167548716068
1233,0.23752336,0.3189577,0.009483272830645243,0.0627848207950592
1234,0.24128708,0.2948821,0.011695598562558493,0.058971185237169266
1235,0.28911427,0.3338313,0.024671591818332672,0.06616797484457493
1236,0.31179178,0.3333457,0.030716103812058766,0.06628544069826603
1237,0.29620105,0.3330195,0.022455270091692608,0.06658365949988365
1238,0.30742335,0.33453006,0.027918271720409393,0.06779347360134125
1239,0.26409957,0.32333288,0.01673574497302373,0.06317666172981262
1240,0.27879938,0.3159293,0.01540030042330424,0.06334703043103218
1241,0.30009502,0.29106697,0.02431159218152364,0.058193039149045944
1242,0.27726924,0.32757258,0.01594301437338193,0.06223258748650551
1243,0.2931403,0.33451456,0.02476496994495392,0.06641345843672752
1244,0.2694236,0.300413,0.01667845497528712,0.05950923264026642
1245,0.26863557,0.3256077,0.018707091609636944,0.06517760828137398
1246,0.27010304,0.32003918,0.01845724880695343,0.06457657180726528
1247,0.28024596,0.3149159,0.021106816828250885,0.06393877975642681
1248,0.31043416,0.32238942,0.024504348635673523,0.06326048448681831
1249,0.26319832,0.343301,0.014273092150688171,0.06923038884997368
1250,0.24778143,0.3078487,0.013419929891824722,0.06006069667637348
1251,0.25191528,0.30537355,0.01388327032327652,0.059346701949834824
1252,0.29594862,0.31197333,0.021985468765099842,0.06064481474459171
1253,0.22629711,0.3348663,0.0075176674872636795,0.0649891346693039
1254,0.29479167,0.33478668,0.02692037324110667,0.06375144049525261
1255,0.2732229,0.32844782,0.013874943057696024,0.0627601332962513
1256,0.25616795,0.33486795,0.015644952654838562,0.06545760482549667
1257,0.24293797,0.32544184,0.011534339437882105,0.06471113301813602
1258,0.2700297,0.34636068,0.018452232082684834,0.07178247347474098
1259,0.22459745,0.3287834,0.006670304884513219,0.06537200510501862
1260,0.23380707,0.30777413,0.00820189155638218,0.061501214280724525
1261,0.28099903,0.32444644,0.023864857852458954,0.06300107203423977
1262,0.31807423,0.30419916,0.026961964865525562,0.061117906123399734
1263,0.27766603,0.31404307,0.022212127844492596,0.06179804913699627
1264,0.28179246,0.28485334,0.01672627031803131,0.05722608044743538
1265,0.25025865,0.30987468,0.014300299187501272,0.06004605069756508
1266,0.27821502,0.3254579,0.017523255199193954,0.06264602579176426
1267,0.28875846,0.32261294,0.024636372923851013,0.0629866924136877
1268,0.26636133,0.3257779,0.016454968601465225,0.06383573077619076
1269,0.29747143,0.2791566,0.023513222734133404,0.05722237378358841
1270,0.23016691,0.32274616,0.009205003579457601,0.06341447308659554
1271,0.27753305,0.33539793,0.014505517979462942,0.06452184356749058
1272,0.29842508,0.29692018,0.023640893399715424,0.05863269604742527
1273,0.27177215,0.33316025,0.017408570895592373,0.06448368541896343
1274,0.26185188,0.33837616,0.016779047747453053,0.06769306026399136
1275,0.24919266,0.3297559,0.010603277633587519,0.06624986417591572
1276,0.2880031,0.3002066,0.02018316959341367,0.06033269688487053
1277,0.28737485,0.30515984,0.02047478531797727,0.06097843684256077
1278,0.25863454,0.29269576,0.013721037656068802,0.0577843002974987
1279,0.27863935,0.32861364,0.02139135201772054,0.06661512888967991
1280,0.30765486,0.3425725,0.029523052275180817,0.07067334093153477
1281,0.29497814,0.3399058,0.02018900339802106,0.06865606270730495
1282,0.26807177,0.31831834,0.017794520904620487,0.06222735159099102
1283,0.24892567,0.335459,0.013714580486218134,0.06673426181077957
1284,0.2820439,0.3154317,0.01971546933054924,0.06301800161600113
1285,0.28352168,0.29296583,0.019059404730796814,0.057736415416002274
1286,0.28835687,0.26784784,0.022064281006654102,0.05487683415412903
1287,0.31010538,0.33626842,0.025683802862962086,0.06492588110268116
1288,0.27685687,0.29426998,0.016910821199417114,0.056608982384204865
1289,0.3006304,0.3471771,0.022795987625916798,0.0678336713463068
1290,0.24470308,0.30978328,0.012215050558249155,0.06096179038286209
1291,0.29775506,0.31059268,0.02773272494475047,0.06094683147966862
1292,0.22624508,0.34660053,0.00754315343995889,0.06951478309929371
1293,0.27458665,0.3192994,0.016400328526894253,0.061377761885523796
1294,0.26472685,0.33669516,0.015675445397694904,0.06433838792145252
1295,0.2452201,0.29555887,0.01122797280550003,0.05950989946722984
1296,0.26218402,0.3376919,0.014400924245516459,0.06501157581806183
1297,0.27024782,0.31945342,0.019059897710879643,0.06275753118097782
1298,0.2237077,0.3430233,0.007910475134849548,0.0691745113581419
1299,0.28092954,0.34068018,0.02297886461019516,0.06652740761637688
1300,0.29982895,0.3129581,0.025936678051948547,0.06151426397264004
1301,0.26721632,0.2985561,0.017375443130731583,0.05785164423286915
1302,0.2590264,0.34410352,0.015217691659927368,0.06988063082098961
1303,0.24579212,0.29432642,0.01079091802239418,0.058653390035033226
1304,0.2907618,0.30016112,0.02173467477162679,0.059257008135318756
1305,0.28713995,0.34574825,0.023347407579421997,0.06958488188683987
1306,0.27505368,0.29602855,0.01936987539132436,0.05964832194149494
1307,0.2840312,0.32786942,0.021553600827852886,0.06309186667203903
1308,0.23804055,0.34748563,0.01058714340130488,0.07064218632876873
1309,0.283359,0.30069172,0.021883728603521984,0.05952334217727184
1310,0.28232118,0.315269,0.020055295278628666,0.06218518689274788
1311,0.27069458,0.3308624,0.012757467726866404,0.0630771592259407
1312,0.2516721,0.30338,0.014862084140380224,0.06087012402713299
1313,0.30271706,0.31318253,0.029717259109020233,0.06287448294460773
